country,generation,p25,p75,mean_d
MYT,4,1.0,1.0,0.979055720773682
VAT,4,1.0,1.0,0.979055720773682
BVT,4,1.0,1.0,0.979055720773682
SGS,4,1.0,1.0,0.979055720773682
CUW,4,0.0,0.0,0.0
SXM,4,0.0,0.0,0.0
SSD,4,1.0,1.0,0.979055720773682
BES,4,1.0,1.0,0.979055720773682
BLM,4,1.0,1.0,0.979055720773682
AFG,5,1.0,1.0,0.979055720773682
AGO,5,1.0,1.0,0.979055720773682
ALB,5,1.0,1.0,0.979055720773682
ANS,5,1.0,1.0,0.979055720773682
ANT,5,1.0,1.0,0.979055720773682
ARG,5,1.0,1.0,0.979055720773682
AUS,5,1.0,1.0,0.979055720773682
AUT,5,1.0,1.0,0.979055720773682
BDI,5,1.0,1.0,0.979055720773682
BEL,5,1.0,1.0,0.979055720773682
BEN,5,1.0,1.0,0.979055720773682
BFA,5,1.0,1.0,0.979055720773682
BGR,5,1.0,1.0,0.979055720773682
BHR,5,0.0,0.0,0.0
BHS,5,1.0,1.0,0.979055720773682
BMU,5,1.0,1.0,0.979055720773682
BOL,5,1.0,1.0,0.979055720773682
BRA,5,1.0,1.0,0.979055720773682
BRB,5,1.0,1.0,0.979055720773682
BRN,5,1.0,1.0,0.9804351000146007
CAF,5,1.0,1.0,0.979055720773682
CAN,5,0.0,0.0,0.0
CHE,5,1.0,1.0,0.979055720773682
CHL,5,1.0,1.0,0.979055720773682
CHN,5,1.0,1.0,0.979055720773682
CIV,5,1.0,1.0,0.979055720773682
CMR,5,1.0,1.0,0.979055720773682
COD,5,1.0,1.0,0.979055720773682
COG,5,0.0,0.0,0.0
COL,5,1.0,1.0,0.979055720773682
COM,5,1.0,1.0,0.979055720773682
CRI,5,1.0,1.0,0.979055720773682
CSK,5,1.0,1.0,0.979055720773682
CUB,5,1.0,1.0,0.9804351000146007
CYP,5,1.0,1.0,0.979055720773682
DEU,5,1.0,1.0,0.979055720773682
DJI,5,1.0,1.0,0.979055720773682
DNK,5,0.0,0.0,0.0
DOM,5,1.0,1.0,0.979055720773682
DZA,5,1.0,1.0,0.979055720773682
ECU,5,1.0,1.0,0.9804351000146007
EGY,5,1.0,1.0,0.979055720773682
ESP,5,1.0,1.0,0.979055720773682
ETH,5,1.0,1.0,0.979055720773682
FIN,5,1.0,1.0,0.979055720773682
FJI,5,1.0,1.0,0.979055720773682
FRA,5,1.0,1.0,0.979055720773682
GAB,5,1.0,1.0,0.979055720773682
GBR,5,1.0,1.0,0.979055720773682
GHA,5,1.0,1.0,0.979055720773682
GIN,5,1.0,1.0,0.979055720773682
GLP,5,1.0,1.0,0.979055720773682
GMB,5,1.0,1.0,0.979055720773682
GNB,5,1.0,1.0,0.979055720773682
GNQ,5,0.0,0.0,0.0
GRC,5,1.0,1.0,0.979055720773682
GTM,5,0.0,0.0,0.0
GUF,5,1.0,1.0,0.979055720773682
GUY,5,1.0,1.0,0.979055720773682
HKG,5,1.0,1.0,0.9804351000146007
HND,5,1.0,1.0,0.979055720773682
HTI,5,1.0,1.0,0.979055720773682
HUN,5,1.0,1.0,0.979055720773682
IDN,5,1.0,1.0,0.979055720773682
IND,5,1.0,1.0,0.979055720773682
IRL,5,1.0,1.0,0.979055720773682
IRN,5,1.0,1.0,0.979055720773682
IRQ,5,1.0,1.0,0.9816031537450722
ISL,5,1.0,1.0,0.979055720773682
ISR,5,1.0,1.0,0.979055720773682
ITA,5,1.0,1.0,0.979055720773682
JAM,5,1.0,1.0,0.979055720773682
JOR,5,1.0,1.0,0.979055720773682
JPN,5,1.0,1.0,0.979055720773682
KEN,5,1.0,1.0,0.979055720773682
KHM,5,1.0,1.0,0.979055720773682
KOR,5,1.0,1.0,0.979055720773682
KWT,5,1.0,1.0,0.979055720773682
LAO,5,1.0,1.0,0.979055720773682
LBN,5,1.0,1.0,0.979055720773682
LBR,5,1.0,1.0,0.979055720773682
LBY,5,1.0,1.0,0.9804351000146007
LKA,5,1.0,1.0,0.979055720773682
MAC,5,1.0,1.0,0.979055720773682
MAR,5,1.0,1.0,0.979055720773682
MDG,5,1.0,1.0,0.979055720773682
MEX,5,0.0,0.0,0.0
MLI,5,1.0,1.0,0.979055720773682
MLT,5,1.0,1.0,0.979055720773682
MMR,5,1.0,1.0,0.979055720773682
MNG,5,1.0,1.0,0.979055720773682
MOZ,5,1.0,1.0,0.979055720773682
MRT,5,1.0,1.0,0.979055720773682
MTQ,5,1.0,1.0,0.979055720773682
MUS,5,0.0,0.0,0.0
NCL,5,1.0,1.0,0.979055720773682
NER,5,1.0,1.0,0.979055720773682
NGA,5,1.0,1.0,0.979055720773682
NIC,5,1.0,1.0,0.979055720773682
NLD,5,1.0,1.0,0.979055720773682
NOR,5,1.0,1.0,0.979055720773682
NPL,5,1.0,1.0,0.979055720773682
NZL,5,1.0,1.0,0.979055720773682
OMN,5,1.0,1.0,0.979055720773682
PAK,5,1.0,1.0,0.9804351000146007
PAN,5,1.0,1.0,0.979055720773682
PCZ,5,1.0,1.0,0.979055720773682
PER,5,1.0,1.0,0.979055720773682
PHL,5,1.0,1.0,0.979055720773682
PNG,5,1.0,1.0,0.979055720773682
POL,5,1.0,1.0,0.979055720773682
PRK,5,1.0,1.0,0.979055720773682
PRT,5,1.0,1.0,0.979055720773682
PRY,5,1.0,1.0,0.979055720773682
PYF,5,1.0,1.0,0.979055720773682
QAT,5,1.0,1.0,0.979055720773682
REU,5,1.0,1.0,0.9804351000146007
ROU,5,1.0,1.0,0.979055720773682
RUS,5,1.0,1.0,0.979055720773682
SAU,5,1.0,1.0,0.979055720773682
SDN,5,1.0,1.0,0.979055720773682
SEN,5,1.0,1.0,0.979055720773682
SGP,5,1.0,1.0,0.979055720773682
SLE,5,1.0,1.0,0.979055720773682
SLV,5,1.0,1.0,0.979055720773682
SOM,5,1.0,1.0,0.979055720773682
SPM,5,1.0,1.0,0.979055720773682
SUR,5,1.0,1.0,0.979055720773682
SWE,5,1.0,1.0,0.979055720773682
SYR,5,1.0,1.0,0.979055720773682
TCD,5,1.0,1.0,0.9804351000146007
TGO,5,1.0,1.0,0.979055720773682
THA,5,1.0,1.0,0.979055720773682
TLS,5,1.0,1.0,0.979055720773682
TTO,5,1.0,1.0,0.979055720773682
TUN,5,1.0,1.0,0.979055720773682
TUR,5,1.0,1.0,0.979055720773682
TWN,5,1.0,1.0,0.979055720773682
UGA,5,1.0,1.0,0.979055720773682
URY,5,1.0,1.0,0.979055720773682
USA,5,1.0,1.0,0.979055720773682
VDR,5,1.0,1.0,0.979055720773682
VEN,5,1.0,1.0,0.979055720773682
VNM,5,1.0,1.0,0.979055720773682
VUT,5,0.0,0.0,0.0
WSM,5,1.0,1.0,0.979055720773682
YEM,5,1.0,1.0,0.979055720773682
YMD,5,1.0,1.0,0.979055720773682
YUG,5,1.0,1.0,0.979055720773682
ZAF,5,1.0,1.0,0.979055720773682
RWA,5,0.0,0.0,0.0
MYS,5,1.0,1.0,0.979055720773682
AND,5,1.0,1.0,0.979055720773682
MWI,5,1.0,1.0,0.979055720773682
TZA,5,1.0,1.0,0.979055720773682
ZMB,5,1.0,1.0,0.979055720773682
ZWE,5,1.0,1.0,0.979055720773682
ARE,5,1.0,1.0,0.979055720773682
CXR,5,1.0,1.0,0.979055720773682
STP,5,1.0,1.0,0.979055720773682
ATG,5,1.0,1.0,0.979055720773682
BLZ,5,1.0,1.0,0.979055720773682
CPV,5,1.0,1.0,0.9804351000146007
DMA,5,1.0,1.0,0.979055720773682
ESH,5,1.0,1.0,0.9804351000146007
FLK,5,1.0,1.0,0.979055720773682
FRO,5,1.0,1.0,0.979055720773682
GIB,5,1.0,1.0,0.979055720773682
GRD,5,1.0,1.0,0.979055720773682
GRL,5,1.0,1.0,0.979055720773682
KIR,5,0.0,0.0,0.0
KNA,5,1.0,1.0,0.979055720773682
LCA,5,0.0,0.0,0.0
MDV,5,1.0,1.0,0.979055720773682
NRU,5,1.0,1.0,0.9804351000146007
PCI,5,1.0,1.0,0.979055720773682
SHN,5,1.0,1.0,0.979055720773682
SLB,5,1.0,1.0,0.979055720773682
SYC,5,1.0,1.0,0.979055720773682
TON,5,1.0,1.0,0.979055720773682
VCT,5,1.0,1.0,0.979055720773682
VIR,5,1.0,1.0,0.979055720773682
CYM,5,1.0,1.0,0.979055720773682
BGD,5,1.0,1.0,0.979055720773682
BTN,5,0.0,0.0,0.0
MSR,5,1.0,1.0,0.979055720773682
VGB,5,1.0,1.0,0.979055720773682
COK,5,1.0,1.0,0.979055720773682
IOT,5,1.0,1.0,0.979055720773682
CCK,5,1.0,1.0,0.979055720773682
NIU,5,1.0,1.0,0.979055720773682
TCA,5,1.0,1.0,0.979055720773682
TKL,5,1.0,1.0,0.979055720773682
TUV,5,0.0,0.0,0.0
ABW,5,1.0,1.0,0.979055720773682
ARM,5,1.0,1.0,0.979055720773682
ASM,5,1.0,1.0,0.979055720773682
AZE,5,1.0,1.0,0.979055720773682
BIH,5,1.0,1.0,0.979055720773682
BLR,5,1.0,1.0,0.979055720773682
BWA,5,1.0,1.0,0.979055720773682
CZE,5,0.0,0.0,0.0
ERI,5,0.0,0.0,0.0
EST,5,1.0,1.0,0.979055720773682
FSM,5,1.0,1.0,0.979055720773682
GEO,5,1.0,1.0,0.979055720773682
GUM,5,1.0,1.0,0.979055720773682
HRV,5,1.0,1.0,0.979055720773682
KAZ,5,1.0,1.0,0.979055720773682
KGZ,5,0.0,0.0,0.0
LSO,5,1.0,1.0,0.979055720773682
LTU,5,1.0,1.0,0.979055720773682
LUX,5,1.0,1.0,0.979055720773682
LVA,5,1.0,1.0,0.979055720773682
MDA,5,1.0,1.0,0.979055720773682
MHL,5,1.0,1.0,0.979055720773682
MKD,5,1.0,1.0,0.979055720773682
MNE,5,1.0,1.0,0.979055720773682
MNP,5,1.0,1.0,0.979055720773682
NAM,5,1.0,1.0,0.979055720773682
NFK,5,1.0,1.0,0.979055720773682
PCN,5,1.0,1.0,0.979055720773682
PLW,5,1.0,1.0,0.979055720773682
PSE,5,1.0,1.0,0.979055720773682
SMR,5,1.0,1.0,0.979055720773682
SRB,5,1.0,1.0,0.979055720773682
SVK,5,1.0,1.0,0.9804351000146007
SVN,5,1.0,1.0,0.979055720773682
SWZ,5,1.0,1.0,0.979055720773682
TJK,5,1.0,1.0,0.979055720773682
TKM,5,1.0,1.0,0.979055720773682
UKR,5,1.0,1.0,0.979055720773682
UZB,5,1.0,1.0,0.979055720773682
AIA,5,1.0,1.0,0.979055720773682
ATF,5,1.0,1.0,0.979055720773682
WLF,5,0.0,0.0,0.0
SCG,5,1.0,1.0,0.979055720773682
UMI,5,1.0,1.0,0.979055720773682
ATA,5,0.0,0.0,0.0
HMD,5,1.0,1.0,0.979055720773682
MYT,5,1.0,1.0,0.979055720773682
VAT,5,1.0,1.0,0.979055720773682
BVT,5,1.0,1.0,0.979055720773682
SGS,5,1.0,1.0,0.979055720773682
CUW,5,0.0,0.0,0.0
SXM,5,0.0,0.0,0.0
SSD,5,1.0,1.0,0.979055720773682
BES,5,1.0,1.0,0.979055720773682
BLM,5,1.0,1.0,0.979055720773682
AFG,6,1.0,1.0,0.979055720773682
AGO,6,1.0,1.0,0.979055720773682
ALB,6,1.0,1.0,0.979055720773682
ANS,6,1.0,1.0,0.979055720773682
ANT,6,1.0,1.0,0.979055720773682
ARG,6,1.0,1.0,0.979055720773682
AUS,6,1.0,1.0,0.979055720773682
AUT,6,1.0,1.0,0.979055720773682
BDI,6,1.0,1.0,0.979055720773682
BEL,6,1.0,1.0,0.979055720773682
BEN,6,1.0,1.0,0.979055720773682
BFA,6,1.0,1.0,0.979055720773682
BGR,6,1.0,1.0,0.979055720773682
BHR,6,0.0,0.0,0.0
BHS,6,1.0,1.0,0.979055720773682
BMU,6,1.0,1.0,0.979055720773682
BOL,6,1.0,1.0,0.979055720773682
BRA,6,1.0,1.0,0.979055720773682
BRB,6,1.0,1.0,0.979055720773682
BRN,6,1.0,1.0,0.9804351000146007
CAF,6,1.0,1.0,0.979055720773682
CAN,6,0.0,0.0,0.0
CHE,6,1.0,1.0,0.979055720773682
CHL,6,1.0,1.0,0.979055720773682
CHN,6,1.0,1.0,0.979055720773682
CIV,6,1.0,1.0,0.979055720773682
CMR,6,1.0,1.0,0.979055720773682
COD,6,1.0,1.0,0.979055720773682
COG,6,0.0,0.0,0.0
COL,6,1.0,1.0,0.979055720773682
COM,6,1.0,1.0,0.979055720773682
CRI,6,1.0,1.0,0.979055720773682
CSK,6,1.0,1.0,0.979055720773682
CUB,6,1.0,1.0,0.9804351000146007
CYP,6,1.0,1.0,0.979055720773682
DEU,6,1.0,1.0,0.979055720773682
DJI,6,1.0,1.0,0.979055720773682
DNK,6,0.0,0.0,0.0
DOM,6,1.0,1.0,0.979055720773682
DZA,6,1.0,1.0,0.979055720773682
ECU,6,1.0,1.0,0.9804351000146007
EGY,6,1.0,1.0,0.979055720773682
ESP,6,1.0,1.0,0.979055720773682
ETH,6,1.0,1.0,0.979055720773682
FIN,6,1.0,1.0,0.979055720773682
FJI,6,1.0,1.0,0.979055720773682
FRA,6,1.0,1.0,0.979055720773682
GAB,6,1.0,1.0,0.979055720773682
GBR,6,1.0,1.0,0.979055720773682
GHA,6,1.0,1.0,0.979055720773682
GIN,6,1.0,1.0,0.979055720773682
GLP,6,1.0,1.0,0.979055720773682
GMB,6,1.0,1.0,0.979055720773682
GNB,6,1.0,1.0,0.979055720773682
GNQ,6,0.0,0.0,0.0
GRC,6,1.0,1.0,0.979055720773682
GTM,6,0.0,0.0,0.0
GUF,6,1.0,1.0,0.979055720773682
GUY,6,1.0,1.0,0.979055720773682
HKG,6,1.0,1.0,0.9804351000146007
HND,6,1.0,1.0,0.979055720773682
HTI,6,1.0,1.0,0.979055720773682
HUN,6,1.0,1.0,0.979055720773682
IDN,6,1.0,1.0,0.979055720773682
IND,6,1.0,1.0,0.979055720773682
IRL,6,1.0,1.0,0.979055720773682
IRN,6,1.0,1.0,0.979055720773682
IRQ,6,1.0,1.0,0.9816031537450722
ISL,6,1.0,1.0,0.979055720773682
ISR,6,1.0,1.0,0.979055720773682
ITA,6,1.0,1.0,0.979055720773682
JAM,6,1.0,1.0,0.979055720773682
JOR,6,1.0,1.0,0.979055720773682
JPN,6,1.0,1.0,0.979055720773682
KEN,6,1.0,1.0,0.979055720773682
KHM,6,1.0,1.0,0.979055720773682
KOR,6,1.0,1.0,0.979055720773682
KWT,6,1.0,1.0,0.979055720773682
LAO,6,1.0,1.0,0.979055720773682
LBN,6,1.0,1.0,0.979055720773682
LBR,6,1.0,1.0,0.979055720773682
LBY,6,1.0,1.0,0.9804351000146007
LKA,6,1.0,1.0,0.979055720773682
MAC,6,1.0,1.0,0.979055720773682
MAR,6,1.0,1.0,0.979055720773682
MDG,6,1.0,1.0,0.979055720773682
MEX,6,0.0,0.0,0.0
MLI,6,1.0,1.0,0.979055720773682
MLT,6,1.0,1.0,0.979055720773682
MMR,6,1.0,1.0,0.979055720773682
MNG,6,1.0,1.0,0.979055720773682
MOZ,6,1.0,1.0,0.979055720773682
MRT,6,1.0,1.0,0.979055720773682
MTQ,6,1.0,1.0,0.979055720773682
MUS,6,0.0,0.0,0.0
NCL,6,1.0,1.0,0.979055720773682
NER,6,1.0,1.0,0.979055720773682
NGA,6,1.0,1.0,0.979055720773682
NIC,6,1.0,1.0,0.979055720773682
NLD,6,1.0,1.0,0.979055720773682
NOR,6,1.0,1.0,0.979055720773682
NPL,6,1.0,1.0,0.979055720773682
NZL,6,1.0,1.0,0.979055720773682
OMN,6,1.0,1.0,0.979055720773682
PAK,6,1.0,1.0,0.9804351000146007
PAN,6,1.0,1.0,0.979055720773682
PCZ,6,1.0,1.0,0.979055720773682
PER,6,1.0,1.0,0.979055720773682
PHL,6,1.0,1.0,0.979055720773682
PNG,6,1.0,1.0,0.979055720773682
POL,6,1.0,1.0,0.979055720773682
PRK,6,1.0,1.0,0.979055720773682
PRT,6,1.0,1.0,0.979055720773682
PRY,6,1.0,1.0,0.979055720773682
PYF,6,1.0,1.0,0.979055720773682
QAT,6,1.0,1.0,0.979055720773682
REU,6,1.0,1.0,0.9804351000146007
ROU,6,1.0,1.0,0.979055720773682
RUS,6,1.0,1.0,0.979055720773682
SAU,6,1.0,1.0,0.979055720773682
SDN,6,1.0,1.0,0.979055720773682
SEN,6,1.0,1.0,0.979055720773682
SGP,6,1.0,1.0,0.979055720773682
SLE,6,1.0,1.0,0.979055720773682
SLV,6,1.0,1.0,0.979055720773682
SOM,6,1.0,1.0,0.979055720773682
SPM,6,1.0,1.0,0.979055720773682
SUR,6,1.0,1.0,0.979055720773682
SWE,6,1.0,1.0,0.979055720773682
SYR,6,1.0,1.0,0.979055720773682
TCD,6,1.0,1.0,0.9804351000146007
TGO,6,1.0,1.0,0.979055720773682
THA,6,1.0,1.0,0.979055720773682
TLS,6,1.0,1.0,0.979055720773682
TTO,6,1.0,1.0,0.979055720773682
TUN,6,1.0,1.0,0.979055720773682
TUR,6,1.0,1.0,0.979055720773682
TWN,6,1.0,1.0,0.979055720773682
UGA,6,1.0,1.0,0.979055720773682
URY,6,1.0,1.0,0.979055720773682
USA,6,1.0,1.0,0.979055720773682
VDR,6,1.0,1.0,0.979055720773682
VEN,6,1.0,1.0,0.979055720773682
VNM,6,1.0,1.0,0.979055720773682
VUT,6,0.0,0.0,0.0
WSM,6,1.0,1.0,0.979055720773682
YEM,6,1.0,1.0,0.979055720773682
YMD,6,1.0,1.0,0.979055720773682
YUG,6,1.0,1.0,0.979055720773682
ZAF,6,1.0,1.0,0.979055720773682
RWA,6,0.0,0.0,0.0
MYS,6,1.0,1.0,0.979055720773682
AND,6,1.0,1.0,0.979055720773682
MWI,6,1.0,1.0,0.979055720773682
TZA,6,1.0,1.0,0.979055720773682
ZMB,6,1.0,1.0,0.979055720773682
ZWE,6,1.0,1.0,0.979055720773682
ARE,6,1.0,1.0,0.979055720773682
CXR,6,1.0,1.0,0.979055720773682
STP,6,1.0,1.0,0.979055720773682
ATG,6,1.0,1.0,0.979055720773682
BLZ,6,1.0,1.0,0.979055720773682
CPV,6,1.0,1.0,0.9804351000146007
DMA,6,1.0,1.0,0.979055720773682
ESH,6,1.0,1.0,0.9804351000146007
FLK,6,1.0,1.0,0.979055720773682
FRO,6,1.0,1.0,0.979055720773682
GIB,6,1.0,1.0,0.979055720773682
GRD,6,1.0,1.0,0.979055720773682
GRL,6,1.0,1.0,0.979055720773682
KIR,6,0.0,0.0,0.0
KNA,6,1.0,1.0,0.979055720773682
LCA,6,0.0,0.0,0.0
MDV,6,1.0,1.0,0.979055720773682
NRU,6,1.0,1.0,0.9804351000146007
PCI,6,1.0,1.0,0.979055720773682
SHN,6,1.0,1.0,0.979055720773682
SLB,6,1.0,1.0,0.979055720773682
SYC,6,1.0,1.0,0.979055720773682
TON,6,1.0,1.0,0.979055720773682
VCT,6,1.0,1.0,0.979055720773682
VIR,6,1.0,1.0,0.979055720773682
CYM,6,1.0,1.0,0.979055720773682
BGD,6,1.0,1.0,0.979055720773682
BTN,6,0.0,0.0,0.0
MSR,6,1.0,1.0,0.979055720773682
VGB,6,1.0,1.0,0.979055720773682
COK,6,1.0,1.0,0.979055720773682
IOT,6,1.0,1.0,0.979055720773682
CCK,6,1.0,1.0,0.979055720773682
NIU,6,1.0,1.0,0.979055720773682
TCA,6,1.0,1.0,0.979055720773682
TKL,6,1.0,1.0,0.979055720773682
TUV,6,0.0,0.0,0.0
ABW,6,1.0,1.0,0.979055720773682
ARM,6,1.0,1.0,0.979055720773682
ASM,6,1.0,1.0,0.979055720773682
AZE,6,1.0,1.0,0.979055720773682
BIH,6,1.0,1.0,0.979055720773682
BLR,6,1.0,1.0,0.979055720773682
BWA,6,1.0,1.0,0.979055720773682
CZE,6,0.0,0.0,0.0
ERI,6,0.0,0.0,0.0
EST,6,1.0,1.0,0.979055720773682
FSM,6,1.0,1.0,0.979055720773682
GEO,6,1.0,1.0,0.979055720773682
GUM,6,1.0,1.0,0.979055720773682
HRV,6,1.0,1.0,0.979055720773682
KAZ,6,1.0,1.0,0.979055720773682
KGZ,6,0.0,0.0,0.0
LSO,6,1.0,1.0,0.979055720773682
LTU,6,1.0,1.0,0.979055720773682
LUX,6,1.0,1.0,0.979055720773682
LVA,6,1.0,1.0,0.979055720773682
MDA,6,1.0,1.0,0.979055720773682
MHL,6,1.0,1.0,0.979055720773682
MKD,6,1.0,1.0,0.979055720773682
MNE,6,1.0,1.0,0.979055720773682
MNP,6,1.0,1.0,0.979055720773682
NAM,6,1.0,1.0,0.979055720773682
NFK,6,1.0,1.0,0.979055720773682
PCN,6,1.0,1.0,0.979055720773682
PLW,6,1.0,1.0,0.979055720773682
PSE,6,1.0,1.0,0.979055720773682
SMR,6,1.0,1.0,0.979055720773682
SRB,6,1.0,1.0,0.979055720773682
SVK,6,1.0,1.0,0.9804351000146007
SVN,6,1.0,1.0,0.979055720773682
SWZ,6,1.0,1.0,0.979055720773682
TJK,6,1.0,1.0,0.979055720773682
TKM,6,1.0,1.0,0.979055720773682
UKR,6,1.0,1.0,0.979055720773682
UZB,6,1.0,1.0,0.979055720773682
AIA,6,1.0,1.0,0.979055720773682
ATF,6,1.0,1.0,0.979055720773682
WLF,6,0.0,0.0,0.0
SCG,6,1.0,1.0,0.979055720773682
UMI,6,1.0,1.0,0.979055720773682
ATA,6,0.0,0.0,0.0
HMD,6,1.0,1.0,0.979055720773682
MYT,6,1.0,1.0,0.979055720773682
VAT,6,1.0,1.0,0.979055720773682
BVT,6,1.0,1.0,0.979055720773682
SGS,6,1.0,1.0,0.979055720773682
CUW,6,0.0,0.0,0.0
SXM,6,0.0,0.0,0.0
SSD,6,1.0,1.0,0.979055720773682
BES,6,1.0,1.0,0.979055720773682
BLM,6,1.0,1.0,0.979055720773682
AFG,7,1.0,1.0,0.979055720773682
AGO,7,1.0,1.0,0.979055720773682
ALB,7,1.0,1.0,0.979055720773682
ANS,7,1.0,1.0,0.979055720773682
ANT,7,1.0,1.0,0.979055720773682
ARG,7,1.0,1.0,0.979055720773682
AUS,7,1.0,1.0,0.979055720773682
AUT,7,1.0,1.0,0.979055720773682
BDI,7,1.0,1.0,0.979055720773682
BEL,7,1.0,1.0,0.979055720773682
BEN,7,1.0,1.0,0.979055720773682
BFA,7,1.0,1.0,0.979055720773682
BGR,7,1.0,1.0,0.979055720773682
BHR,7,0.0,0.0,0.0
BHS,7,1.0,1.0,0.979055720773682
BMU,7,1.0,1.0,0.979055720773682
BOL,7,1.0,1.0,0.979055720773682
BRA,7,1.0,1.0,0.979055720773682
BRB,7,1.0,1.0,0.979055720773682
BRN,7,1.0,1.0,0.9804351000146007
CAF,7,1.0,1.0,0.979055720773682
CAN,7,0.0,0.0,0.0
CHE,7,1.0,1.0,0.979055720773682
CHL,7,1.0,1.0,0.979055720773682
CHN,7,1.0,1.0,0.979055720773682
CIV,7,1.0,1.0,0.979055720773682
CMR,7,1.0,1.0,0.979055720773682
COD,7,1.0,1.0,0.979055720773682
COG,7,0.0,0.0,0.0
COL,7,1.0,1.0,0.979055720773682
COM,7,1.0,1.0,0.979055720773682
CRI,7,1.0,1.0,0.979055720773682
CSK,7,1.0,1.0,0.979055720773682
CUB,7,1.0,1.0,0.9804351000146007
CYP,7,1.0,1.0,0.979055720773682
DEU,7,1.0,1.0,0.979055720773682
DJI,7,1.0,1.0,0.979055720773682
DNK,7,0.0,0.0,0.0
DOM,7,1.0,1.0,0.979055720773682
DZA,7,1.0,1.0,0.979055720773682
ECU,7,1.0,1.0,0.9804351000146007
EGY,7,1.0,1.0,0.979055720773682
ESP,7,1.0,1.0,0.979055720773682
ETH,7,1.0,1.0,0.979055720773682
FIN,7,1.0,1.0,0.979055720773682
FJI,7,1.0,1.0,0.979055720773682
FRA,7,1.0,1.0,0.979055720773682
GAB,7,1.0,1.0,0.979055720773682
GBR,7,1.0,1.0,0.979055720773682
GHA,7,1.0,1.0,0.979055720773682
GIN,7,1.0,1.0,0.979055720773682
GLP,7,1.0,1.0,0.979055720773682
GMB,7,1.0,1.0,0.979055720773682
GNB,7,1.0,1.0,0.979055720773682
GNQ,7,0.0,0.0,0.0
GRC,7,1.0,1.0,0.979055720773682
GTM,7,0.0,0.0,0.0
GUF,7,1.0,1.0,0.979055720773682
GUY,7,1.0,1.0,0.979055720773682
HKG,7,1.0,1.0,0.9804351000146007
HND,7,1.0,1.0,0.979055720773682
HTI,7,1.0,1.0,0.979055720773682
HUN,7,1.0,1.0,0.979055720773682
IDN,7,1.0,1.0,0.979055720773682
IND,7,1.0,1.0,0.979055720773682
IRL,7,1.0,1.0,0.979055720773682
IRN,7,1.0,1.0,0.979055720773682
IRQ,7,1.0,1.0,0.9816031537450722
ISL,7,1.0,1.0,0.979055720773682
ISR,7,1.0,1.0,0.979055720773682
ITA,7,1.0,1.0,0.979055720773682
JAM,7,1.0,1.0,0.979055720773682
JOR,7,1.0,1.0,0.979055720773682
JPN,7,1.0,1.0,0.979055720773682
KEN,7,1.0,1.0,0.979055720773682
KHM,7,1.0,1.0,0.979055720773682
KOR,7,1.0,1.0,0.979055720773682
KWT,7,1.0,1.0,0.979055720773682
LAO,7,1.0,1.0,0.979055720773682
LBN,7,1.0,1.0,0.979055720773682
LBR,7,1.0,1.0,0.979055720773682
LBY,7,1.0,1.0,0.9804351000146007
LKA,7,1.0,1.0,0.979055720773682
MAC,7,1.0,1.0,0.979055720773682
MAR,7,1.0,1.0,0.979055720773682
MDG,7,1.0,1.0,0.979055720773682
MEX,7,0.0,0.0,0.0
MLI,7,1.0,1.0,0.979055720773682
MLT,7,1.0,1.0,0.979055720773682
MMR,7,1.0,1.0,0.979055720773682
MNG,7,1.0,1.0,0.979055720773682
MOZ,7,1.0,1.0,0.979055720773682
MRT,7,1.0,1.0,0.979055720773682
MTQ,7,1.0,1.0,0.979055720773682
MUS,7,0.0,0.0,0.0
NCL,7,1.0,1.0,0.979055720773682
NER,7,1.0,1.0,0.979055720773682
NGA,7,1.0,1.0,0.979055720773682
NIC,7,1.0,1.0,0.979055720773682
NLD,7,1.0,1.0,0.979055720773682
NOR,7,1.0,1.0,0.979055720773682
NPL,7,1.0,1.0,0.979055720773682
NZL,7,1.0,1.0,0.979055720773682
OMN,7,1.0,1.0,0.979055720773682
PAK,7,1.0,1.0,0.9804351000146007
PAN,7,1.0,1.0,0.979055720773682
PCZ,7,1.0,1.0,0.979055720773682
PER,7,1.0,1.0,0.979055720773682
PHL,7,1.0,1.0,0.979055720773682
PNG,7,1.0,1.0,0.979055720773682
POL,7,1.0,1.0,0.979055720773682
PRK,7,1.0,1.0,0.979055720773682
PRT,7,1.0,1.0,0.979055720773682
PRY,7,1.0,1.0,0.979055720773682
PYF,7,1.0,1.0,0.979055720773682
QAT,7,1.0,1.0,0.979055720773682
REU,7,1.0,1.0,0.9804351000146007
ROU,7,1.0,1.0,0.979055720773682
RUS,7,1.0,1.0,0.979055720773682
SAU,7,1.0,1.0,0.979055720773682
SDN,7,1.0,1.0,0.979055720773682
SEN,7,1.0,1.0,0.979055720773682
SGP,7,1.0,1.0,0.979055720773682
SLE,7,1.0,1.0,0.979055720773682
SLV,7,1.0,1.0,0.979055720773682
SOM,7,1.0,1.0,0.979055720773682
SPM,7,1.0,1.0,0.979055720773682
SUR,7,1.0,1.0,0.979055720773682
SWE,7,1.0,1.0,0.979055720773682
SYR,7,1.0,1.0,0.979055720773682
TCD,7,1.0,1.0,0.9804351000146007
TGO,7,1.0,1.0,0.979055720773682
THA,7,1.0,1.0,0.979055720773682
TLS,7,1.0,1.0,0.979055720773682
TTO,7,1.0,1.0,0.979055720773682
TUN,7,1.0,1.0,0.979055720773682
TUR,7,1.0,1.0,0.979055720773682
