country,generation,p25,p75,mean_d
FRO,14,0.42105263157894735,1.0,0.6955597661917313
GIB,14,0.3898305084745763,1.0,0.6049078499516033
GRD,14,0.4,1.0,0.6448921248230619
GRL,14,0.42,1.0,0.6849517338663561
KIR,14,0.0,0.0,0.0
KNA,14,0.4,1.0,0.6168821049238535
LCA,14,0.0,0.0,0.0
MDV,14,0.4117647058823529,1.0,0.6653752552844873
NRU,14,0.4117647058823529,1.0,0.6542145381103566
PCI,14,0.3870967741935484,1.0,0.5978282419461983
SHN,14,0.4,1.0,0.6144462019090332
SLB,14,0.42424242424242425,1.0,0.7178685975532749
SYC,14,0.4166666666666667,1.0,0.693789015882137
TON,14,0.42857142857142855,1.0,0.7056890719878561
VCT,14,0.4,1.0,0.6351805100952327
VIR,14,0.4074074074074074,1.0,0.6612144513968954
CYM,14,0.4,1.0,0.6121267036975023
BGD,14,0.3888888888888889,1.0,0.6078980517588247
BTN,14,0.0,0.0,0.0
MSR,14,0.42105263157894735,1.0,0.6892168966964879
VGB,14,0.4166666666666667,1.0,0.6738338875180983
COK,14,0.4,1.0,0.6198708296929858
IOT,14,0.3888888888888889,1.0,0.6118119900841095
CCK,14,0.42105263157894735,1.0,0.716110045373069
NIU,14,0.4,1.0,0.6208035010797159
TCA,14,0.4074074074074074,1.0,0.6572504261024649
TKL,14,0.4117647058823529,1.0,0.6712269578212847
TUV,14,0.0,0.0,0.0
ABW,14,0.4,1.0,0.6357923969096222
ARM,14,0.3888888888888889,1.0,0.6053066727495843
ASM,14,0.4074074074074074,1.0,0.6479619818003116
AZE,14,0.40625,1.0,0.6414492471734458
BIH,14,0.391304347826087,1.0,0.6196005792154926
BLR,14,0.3888888888888889,1.0,0.6137886855273349
BWA,14,0.3870967741935484,1.0,0.6037733201875888
CZE,14,0.0,0.0,0.0
ERI,14,0.0,0.0,0.0
EST,14,0.3953488372093023,1.0,0.6085469875501367
FSM,14,0.4,1.0,0.6215344424403275
GEO,14,0.4090909090909091,1.0,0.685242286295602
GUM,14,0.4117647058823529,1.0,0.6799388691301345
HRV,14,0.4230769230769231,1.0,0.7051498169176875
KAZ,14,0.4090909090909091,1.0,0.6521206813623586
KGZ,14,0.0,0.0,0.0
LSO,14,0.25,0.35294117647058826,0.31365784185316825
LTU,14,0.4,1.0,0.626139445164548
LUX,14,0.4074074074074074,1.0,0.6465199748641816
LVA,14,0.3870967741935484,1.0,0.6046158765267643
MDA,14,0.4,1.0,0.6407406262147657
MHL,14,0.42857142857142855,1.0,0.7197756131596182
MKD,14,0.4,1.0,0.6323412927739875
MNE,14,0.4,1.0,0.6365684374026427
MNP,14,0.4,1.0,0.6283876499334269
NAM,14,0.2,0.32,0.2696927684176151
NFK,14,0.4,1.0,0.6297707363395534
PCN,14,0.391304347826087,1.0,0.6092900487438119
PLW,14,0.4117647058823529,1.0,0.6629624407841465
PSE,14,0.4117647058823529,1.0,0.6892862621537502
SMR,14,0.3939393939393939,1.0,0.6094040744978863
SRB,14,0.4117647058823529,1.0,0.6777235623879254
SVK,14,0.4090909090909091,1.0,0.663654624019304
SVN,14,0.4,1.0,0.6426502367531892
SWZ,14,0.42,1.0,0.6985013649468177
TJK,14,0.4074074074074074,1.0,0.6403364344770922
TKM,14,0.4117647058823529,1.0,0.6694380117385458
UKR,14,0.45454545454545453,1.0,0.7729153660217455
UZB,14,0.4090909090909091,1.0,0.6511292072214598
AIA,14,0.4,1.0,0.6092281583871577
ATF,14,0.40476190476190477,1.0,0.6351877511693396
WLF,14,0.0,0.0,0.0
SCG,14,0.4,1.0,0.6261191075501714
UMI,14,0.4090909090909091,1.0,0.6414396992464602
ATA,14,0.0,0.0,0.0
HMD,14,0.4166666666666667,1.0,0.690718856562412
MYT,14,0.3870967741935484,1.0,0.6037828923659959
VAT,14,0.38636363636363635,1.0,0.5957485469067771
BVT,14,0.3870967741935484,1.0,0.6033458853319642
SGS,14,0.3888888888888889,1.0,0.6093461258770525
CUW,14,0.0,0.0,0.0
SXM,14,0.0,0.0,0.0
SSD,14,0.4444444444444444,1.0,0.748482116427119
BES,14,0.4074074074074074,1.0,0.6535765886805499
BLM,14,0.4166666666666667,1.0,0.6808840992785139
AFG,15,0.3870967741935484,1.0,0.5968571093219406
AGO,15,0.4,1.0,0.6428240985072737
ALB,15,0.12359550561797752,0.2641509433962264,0.20552624719972168
ANS,15,0.4,1.0,0.6292096612069799
ANT,15,0.4024390243902439,1.0,0.6507674252665212
ARG,15,0.4117647058823529,1.0,0.6690945750418612
AUS,15,0.4117647058823529,1.0,0.6606985788988501
AUT,15,0.4,1.0,0.6244885726427722
BDI,15,0.4074074074074074,1.0,0.648980120100945
BEL,15,0.4166666666666667,1.0,0.6932769832110227
BEN,15,0.4067796610169492,1.0,0.6478617204737984
BFA,15,0.4,1.0,0.6379686528484939
BGR,15,0.4,1.0,0.6176426785597733
BHR,15,0.0,0.0,0.0
BHS,15,0.4,1.0,0.6192633274266585
BMU,15,0.4423076923076923,1.0,0.7302202687069125
BOL,15,0.42424242424242425,1.0,0.7211625770112032
BRA,15,0.4074074074074074,1.0,0.6502327201422071
BRB,15,0.3888888888888889,1.0,0.6090190662614999
BRN,15,0.4444444444444444,1.0,0.758397719612353
CAF,15,0.4,1.0,0.6296658113747841
CAN,15,0.0,0.0,0.0
CHE,15,0.4,1.0,0.6466238724315378
CHL,15,0.4,1.0,0.6271231365564924
CHN,15,0.42105263157894735,1.0,0.7031113252848177
CIV,15,0.4,1.0,0.624342979807952
CMR,15,0.4,1.0,0.6402079129800871
COD,15,0.4074074074074074,1.0,0.6533903676943174
COG,15,0.0,0.0,0.0
COL,15,0.41379310344827586,1.0,0.6802177694301806
COM,15,0.41025641025641024,1.0,0.6438961380051049
CRI,15,0.4067796610169492,1.0,0.6356733202385251
CSK,15,0.4117647058823529,1.0,0.6531494202098567
CUB,15,0.4375,1.0,0.7305436359818148
CYP,15,0.4074074074074074,1.0,0.6510447674611883
DEU,15,0.38636363636363635,1.0,0.5937883168867741
DJI,15,0.4,1.0,0.6198312125210858
DNK,15,0.0,0.0,0.0
DOM,15,0.4,1.0,0.6168934548941329
DZA,15,0.3888888888888889,1.0,0.6039527479807943
ECU,15,0.4375,1.0,0.7117503475200039
EGY,15,0.3888888888888889,1.0,0.6068723283972073
ESP,15,0.4117647058823529,1.0,0.6953770686466089
ETH,15,0.41379310344827586,1.0,0.6715846432635856
FIN,15,0.4444444444444444,1.0,0.7432169626225562
FJI,15,0.4,1.0,0.6364990102687256
FRA,15,0.3888888888888889,1.0,0.6049926913628497
GAB,15,0.391304347826087,1.0,0.6097610232076335
GBR,15,0.3888888888888889,1.0,0.6028309405353705
GHA,15,0.3898305084745763,1.0,0.6096908507241163
GIN,15,0.40476190476190477,1.0,0.6592800508044333
GLP,15,0.38461538461538464,1.0,0.5930699707046324
GMB,15,0.4090909090909091,1.0,0.6399018931379117
GNB,15,0.4090909090909091,1.0,0.6527405735031143
GNQ,15,0.0,0.0,0.0
GRC,15,0.4,1.0,0.6261660150391318
GTM,15,0.0,0.0,0.0
GUF,15,0.38636363636363635,1.0,0.6001384014931658
GUY,15,0.391304347826087,1.0,0.6050967406117995
HKG,15,0.4117647058823529,1.0,0.6761836969368183
HND,15,0.4166666666666667,1.0,0.714762891475829
HTI,15,0.42857142857142855,1.0,0.7496031887036421
HUN,15,0.4,1.0,0.631541683337532
IDN,15,0.4,1.0,0.6440375939968921
IND,15,0.41935483870967744,1.0,0.7122626955720788
IRL,15,0.4,1.0,0.6248426960223531
IRN,15,0.2,0.35135135135135137,0.2894035238490091
IRQ,15,0.4,1.0,0.6282426874641578
ISL,15,0.4117647058823529,1.0,0.6613002023438849
ISR,15,0.4074074074074074,1.0,0.650025745980027
ITA,15,0.4,1.0,0.6204568194498934
JAM,15,0.42857142857142855,1.0,0.7235326425692824
JOR,15,0.4166666666666667,1.0,0.6726635648938957
JPN,15,0.4,1.0,0.625714456916225
KEN,15,0.4117647058823529,1.0,0.6804684591461013
KHM,15,0.4,1.0,0.6304447813410795
KOR,15,0.3870967741935484,1.0,0.5989994279563408
KWT,15,0.42857142857142855,1.0,0.7472832033202936
LAO,15,0.3888888888888889,1.0,0.6120424176477413
LBN,15,0.3870967741935484,1.0,0.594749872947963
LBR,15,0.3870967741935484,1.0,0.5985306297322803
LBY,15,0.43243243243243246,1.0,0.7390407529902631
LKA,15,0.42,1.0,0.6824690851335642
MAC,15,0.4,1.0,0.6412813904659445
MAR,15,0.4,1.0,0.6296152748473851
MDG,15,0.3888888888888889,1.0,0.6052494290411509
MEX,15,0.0,0.0,0.0
MLI,15,0.4,1.0,0.632226076168696
MLT,15,0.3870967741935484,1.0,0.5986345275093449
MMR,15,0.3870967741935484,1.0,0.5956878216259269
MNG,15,0.43478260869565216,1.0,0.7193719539664248
MOZ,15,0.40625,1.0,0.6454755718040499
MRT,15,0.391304347826087,1.0,0.6084337763082736
MTQ,15,0.4,1.0,0.6513464574162586
MUS,15,0.0,0.0,0.0
NCL,15,0.3888888888888889,1.0,0.6023965236210418
NER,15,0.4,1.0,0.6154177664360952
NGA,15,0.4230769230769231,1.0,0.714102524097502
NIC,15,0.391304347826087,1.0,0.6075716461039725
NLD,15,0.4,1.0,0.6352475915891359
NOR,15,0.4090909090909091,1.0,0.6702991189121821
NPL,15,0.3888888888888889,1.0,0.6168000858131809
NZL,15,0.4117647058823529,1.0,0.6864492159099191
OMN,15,0.4230769230769231,1.0,0.695694617242305
PAK,15,0.4230769230769231,1.0,0.720364513759489
PAN,15,0.4,1.0,0.6171982564867123
PCZ,15,0.4117647058823529,1.0,0.6738343401045832
PER,15,0.4074074074074074,1.0,0.6349632305665648
PHL,15,0.08108108108108109,0.18518518518518517,0.14531923639401867
PNG,15,0.4,1.0,0.6347449134984442
POL,15,0.4117647058823529,1.0,0.6791454847784018
PRK,15,0.4146341463414634,1.0,0.7147178886869742
PRT,15,0.391304347826087,1.0,0.618184408544044
PRY,15,0.41509433962264153,1.0,0.6997363173271639
PYF,15,0.4090909090909091,1.0,0.6902524447340787
QAT,15,0.4090909090909091,1.0,0.6488687299177218
REU,15,0.4117647058823529,1.0,0.6705979702488115
ROU,15,0.4117647058823529,1.0,0.6739588327593411
RUS,15,0.391304347826087,1.0,0.6111508764450957
SAU,15,0.21739130434782608,0.3258426966292135,0.2935284107237143
SDN,15,0.4,1.0,0.6259524182949601
SEN,15,0.4117647058823529,1.0,0.6808169660249317
SGP,15,0.1891891891891892,0.3235294117647059,0.2605744642031494
SLE,15,0.3953488372093023,1.0,0.621720064968182
SLV,15,0.42,1.0,0.6909449301649693
SOM,15,0.3888888888888889,1.0,0.6010792707935234
SPM,15,0.2222222222222222,0.35294117647058826,0.29937411254392743
SUR,15,0.4,1.0,0.627799970735518
SWE,15,0.40476190476190477,1.0,0.6446451650200951
SYR,15,0.3888888888888889,1.0,0.6045066740170509
TCD,15,0.4166666666666667,1.0,0.6906522204136969
TGO,15,0.4074074074074074,1.0,0.6550699010703694
THA,15,0.4074074074074074,1.0,0.6522016488897093
TLS,15,0.4,1.0,0.6215972695528101
TTO,15,0.4166666666666667,1.0,0.6764123262549724
TUN,15,0.4117647058823529,1.0,0.6635098834531384
TUR,15,0.4,1.0,0.633932048805039
TWN,15,0.3870967741935484,1.0,0.6024276214188437
UGA,15,0.4166666666666667,1.0,0.6782094176718099
URY,15,0.4,1.0,0.625932525638449
USA,15,0.4090909090909091,1.0,0.6575647865910798
VDR,15,0.4146341463414634,1.0,0.6665129149835516
VEN,15,0.4074074074074074,1.0,0.6509750790870267
VNM,15,0.4,1.0,0.6318221845738393
VUT,15,0.0,0.0,0.0
WSM,15,0.4,1.0,0.6289874031649731
YEM,15,0.4,1.0,0.615353209637483
YMD,15,0.40384615384615385,1.0,0.6398506997440453
YUG,15,0.18181818181818182,0.3333333333333333,0.2740125526750929
ZAF,15,0.4,1.0,0.6273674710267344
RWA,15,0.0,0.0,0.0
MYS,15,0.4,1.0,0.6270515555794691
AND,15,0.39285714285714285,1.0,0.625562750118653
MWI,15,0.4074074074074074,1.0,0.6534290662846195
TZA,15,0.4,1.0,0.6277133775458319
ZMB,15,0.4117647058823529,1.0,0.6597695053735235
ZWE,15,0.3888888888888889,1.0,0.6053409984943542
ARE,15,0.4,1.0,0.6386637316184817
CXR,15,0.4,1.0,0.6195852785988374
STP,15,0.3888888888888889,1.0,0.6070968762507312
ATG,15,0.4,1.0,0.6442853181099083
BLZ,15,0.391304347826087,1.0,0.6112249655800827
CPV,15,0.45454545454545453,1.0,0.7563536935603644
DMA,15,0.4117647058823529,1.0,0.6571125884994147
ESH,15,0.4074074074074074,1.0,0.656053013793207
FLK,15,0.3953488372093023,1.0,0.6130830667936702
FRO,15,0.42105263157894735,1.0,0.6955597661917313
GIB,15,0.3898305084745763,1.0,0.6049078499516033
GRD,15,0.4,1.0,0.6448921248230619
GRL,15,0.42,1.0,0.6849517338663561
KIR,15,0.0,0.0,0.0
KNA,15,0.4,1.0,0.6168821049238535
LCA,15,0.0,0.0,0.0
MDV,15,0.4117647058823529,1.0,0.6653752552844873
NRU,15,0.4117647058823529,1.0,0.6542145381103566
PCI,15,0.3870967741935484,1.0,0.5978282419461983
SHN,15,0.4,1.0,0.6144462019090332
SLB,15,0.42424242424242425,1.0,0.7178685975532749
SYC,15,0.4166666666666667,1.0,0.693789015882137
TON,15,0.42857142857142855,1.0,0.7056890719878561
VCT,15,0.4,1.0,0.6351805100952327
VIR,15,0.4074074074074074,1.0,0.6612144513968954
CYM,15,0.4,1.0,0.6121267036975023
BGD,15,0.3888888888888889,1.0,0.6078980517588247
BTN,15,0.0,0.0,0.0
MSR,15,0.42105263157894735,1.0,0.6892168966964879
VGB,15,0.4166666666666667,1.0,0.6738338875180983
COK,15,0.4,1.0,0.6198708296929858
IOT,15,0.3888888888888889,1.0,0.6118119900841095
CCK,15,0.42105263157894735,1.0,0.716110045373069
NIU,15,0.4,1.0,0.6208035010797159
TCA,15,0.4074074074074074,1.0,0.6572504261024649
TKL,15,0.4117647058823529,1.0,0.6712269578212847
TUV,15,0.0,0.0,0.0
ABW,15,0.4,1.0,0.6357923969096222
ARM,15,0.3888888888888889,1.0,0.6053066727495843
ASM,15,0.4074074074074074,1.0,0.6479619818003116
AZE,15,0.40625,1.0,0.6414492471734458
BIH,15,0.391304347826087,1.0,0.6196005792154926
BLR,15,0.3888888888888889,1.0,0.6137886855273349
BWA,15,0.3870967741935484,1.0,0.6037733201875888
CZE,15,0.0,0.0,0.0
ERI,15,0.0,0.0,0.0
EST,15,0.3953488372093023,1.0,0.6085469875501367
FSM,15,0.4,1.0,0.6215344424403275
GEO,15,0.4090909090909091,1.0,0.685242286295602
GUM,15,0.4117647058823529,1.0,0.6799388691301345
HRV,15,0.4230769230769231,1.0,0.7051498169176875
KAZ,15,0.4090909090909091,1.0,0.6521206813623586
KGZ,15,0.0,0.0,0.0
LSO,15,0.25,0.35294117647058826,0.31365784185316825
LTU,15,0.4,1.0,0.626139445164548
LUX,15,0.4074074074074074,1.0,0.6465199748641816
LVA,15,0.3870967741935484,1.0,0.6046158765267643
MDA,15,0.4,1.0,0.6407406262147657
MHL,15,0.42857142857142855,1.0,0.7197756131596182
MKD,15,0.4,1.0,0.6323412927739875
MNE,15,0.4,1.0,0.6365684374026427
MNP,15,0.4,1.0,0.6283876499334269
NAM,15,0.2,0.32,0.2696927684176151
NFK,15,0.4,1.0,0.6297707363395534
PCN,15,0.391304347826087,1.0,0.6092900487438119
PLW,15,0.4117647058823529,1.0,0.6629624407841465
PSE,15,0.4117647058823529,1.0,0.6892862621537502
SMR,15,0.3939393939393939,1.0,0.6094040744978863
SRB,15,0.4117647058823529,1.0,0.6777235623879254
SVK,15,0.4090909090909091,1.0,0.663654624019304
SVN,15,0.4,1.0,0.6426502367531892
SWZ,15,0.42,1.0,0.6985013649468177
TJK,15,0.4074074074074074,1.0,0.6403364344770922
TKM,15,0.4117647058823529,1.0,0.6694380117385458
UKR,15,0.45454545454545453,1.0,0.7729153660217455
UZB,15,0.4090909090909091,1.0,0.6511292072214598
AIA,15,0.4,1.0,0.6092281583871577
ATF,15,0.40476190476190477,1.0,0.6351877511693396
WLF,15,0.0,0.0,0.0
SCG,15,0.4,1.0,0.6261191075501714
UMI,15,0.4090909090909091,1.0,0.6414396992464602
ATA,15,0.0,0.0,0.0
HMD,15,0.4166666666666667,1.0,0.690718856562412
MYT,15,0.3870967741935484,1.0,0.6037828923659959
VAT,15,0.38636363636363635,1.0,0.5957485469067771
BVT,15,0.3870967741935484,1.0,0.6033458853319642
SGS,15,0.3888888888888889,1.0,0.6093461258770525
CUW,15,0.0,0.0,0.0
SXM,15,0.0,0.0,0.0
SSD,15,0.4444444444444444,1.0,0.748482116427119
BES,15,0.4074074074074074,1.0,0.6535765886805499
BLM,15,0.4166666666666667,1.0,0.6808840992785139
AFG,16,0.3870967741935484,1.0,0.5968571093219406
AGO,16,0.4,1.0,0.6428240985072737
ALB,16,0.12359550561797752,0.2641509433962264,0.20552624719972168
ANS,16,0.4,1.0,0.6292096612069799
ANT,16,0.4024390243902439,1.0,0.6507674252665212
ARG,16,0.4117647058823529,1.0,0.6690945750418612
AUS,16,0.4117647058823529,1.0,0.6606985788988501
AUT,16,0.4,1.0,0.6244885726427722
BDI,16,0.4074074074074074,1.0,0.648980120100945
BEL,16,0.4166666666666667,1.0,0.6932769832110227
BEN,16,0.4067796610169492,1.0,0.6478617204737984
BFA,16,0.4,1.0,0.6379686528484939
BGR,16,0.4,1.0,0.6176426785597733
BHR,16,0.0,0.0,0.0
BHS,16,0.4,1.0,0.6192633274266585
BMU,16,0.4423076923076923,1.0,0.7302202687069125
BOL,16,0.42424242424242425,1.0,0.7211625770112032
BRA,16,0.4074074074074074,1.0,0.6502327201422071
BRB,16,0.3888888888888889,1.0,0.6090190662614999
BRN,16,0.4444444444444444,1.0,0.758397719612353
CAF,16,0.4,1.0,0.6296658113747841
CAN,16,0.0,0.0,0.0
CHE,16,0.4,1.0,0.6466238724315378
CHL,16,0.4,1.0,0.6271231365564924
CHN,16,0.42105263157894735,1.0,0.7031113252848177
CIV,16,0.4,1.0,0.624342979807952
CMR,16,0.4,1.0,0.6402079129800871
COD,16,0.4074074074074074,1.0,0.6533903676943174
COG,16,0.0,0.0,0.0
COL,16,0.41379310344827586,1.0,0.6802177694301806
COM,16,0.41025641025641024,1.0,0.6438961380051049
CRI,16,0.4067796610169492,1.0,0.6356733202385251
CSK,16,0.4117647058823529,1.0,0.6531494202098567
CUB,16,0.4375,1.0,0.7305436359818148
CYP,16,0.4074074074074074,1.0,0.6510447674611883
DEU,16,0.38636363636363635,1.0,0.5937883168867741
DJI,16,0.4,1.0,0.6198312125210858
DNK,16,0.0,0.0,0.0
DOM,16,0.4,1.0,0.6168934548941329
DZA,16,0.3888888888888889,1.0,0.6039527479807943
ECU,16,0.4375,1.0,0.7117503475200039
EGY,16,0.3888888888888889,1.0,0.6068723283972073
ESP,16,0.4117647058823529,1.0,0.6953770686466089
ETH,16,0.41379310344827586,1.0,0.6715846432635856
FIN,16,0.4444444444444444,1.0,0.7432169626225562
FJI,16,0.4,1.0,0.6364990102687256
FRA,16,0.3888888888888889,1.0,0.6049926913628497
GAB,16,0.391304347826087,1.0,0.6097610232076335
GBR,16,0.3888888888888889,1.0,0.6028309405353705
GHA,16,0.3898305084745763,1.0,0.6096908507241163
GIN,16,0.40476190476190477,1.0,0.6592800508044333
GLP,16,0.38461538461538464,1.0,0.5930699707046324
GMB,16,0.4090909090909091,1.0,0.6399018931379117
GNB,16,0.4090909090909091,1.0,0.6527405735031143
GNQ,16,0.0,0.0,0.0
GRC,16,0.4,1.0,0.6261660150391318
GTM,16,0.0,0.0,0.0
GUF,16,0.38636363636363635,1.0,0.6001384014931658
GUY,16,0.391304347826087,1.0,0.6050967406117995
HKG,16,0.4117647058823529,1.0,0.6761836969368183
HND,16,0.4166666666666667,1.0,0.714762891475829
HTI,16,0.42857142857142855,1.0,0.7496031887036421
HUN,16,0.4,1.0,0.631541683337532
IDN,16,0.4,1.0,0.6440375939968921
IND,16,0.41935483870967744,1.0,0.7122626955720788
IRL,16,0.4,1.0,0.6248426960223531
IRN,16,0.2,0.35135135135135137,0.2894035238490091
IRQ,16,0.4,1.0,0.6282426874641578
ISL,16,0.4117647058823529,1.0,0.6613002023438849
ISR,16,0.4074074074074074,1.0,0.650025745980027
ITA,16,0.4,1.0,0.6204568194498934
JAM,16,0.42857142857142855,1.0,0.7235326425692824
JOR,16,0.4166666666666667,1.0,0.6726635648938957
JPN,16,0.4,1.0,0.625714456916225
KEN,16,0.4117647058823529,1.0,0.6804684591461013
KHM,16,0.4,1.0,0.6304447813410795
KOR,16,0.3870967741935484,1.0,0.5989994279563408
KWT,16,0.42857142857142855,1.0,0.7472832033202936
LAO,16,0.3888888888888889,1.0,0.6120424176477413
LBN,16,0.3870967741935484,1.0,0.594749872947963
LBR,16,0.3870967741935484,1.0,0.5985306297322803
LBY,16,0.43243243243243246,1.0,0.7390407529902631
LKA,16,0.42,1.0,0.6824690851335642
MAC,16,0.4,1.0,0.6412813904659445
MAR,16,0.4,1.0,0.6296152748473851
MDG,16,0.3888888888888889,1.0,0.6052494290411509
MEX,16,0.0,0.0,0.0
MLI,16,0.4,1.0,0.632226076168696
MLT,16,0.3870967741935484,1.0,0.5986345275093449
MMR,16,0.3870967741935484,1.0,0.5956878216259269
MNG,16,0.43478260869565216,1.0,0.7193719539664248
MOZ,16,0.40625,1.0,0.6454755718040499
MRT,16,0.391304347826087,1.0,0.6084337763082736
MTQ,16,0.4,1.0,0.6513464574162586
MUS,16,0.0,0.0,0.0
NCL,16,0.3888888888888889,1.0,0.6023965236210418
NER,16,0.4,1.0,0.6154177664360952
NGA,16,0.4230769230769231,1.0,0.714102524097502
NIC,16,0.391304347826087,1.0,0.6075716461039725
NLD,16,0.4,1.0,0.6352475915891359
NOR,16,0.4090909090909091,1.0,0.6702991189121821
NPL,16,0.3888888888888889,1.0,0.6168000858131809
NZL,16,0.4117647058823529,1.0,0.6864492159099191
OMN,16,0.4230769230769231,1.0,0.695694617242305
PAK,16,0.4230769230769231,1.0,0.720364513759489
PAN,16,0.4,1.0,0.6171982564867123
PCZ,16,0.4117647058823529,1.0,0.6738343401045832
PER,16,0.4074074074074074,1.0,0.6349632305665648
PHL,16,0.08108108108108109,0.18518518518518517,0.14531923639401867
PNG,16,0.4,1.0,0.6347449134984442
POL,16,0.4117647058823529,1.0,0.6791454847784018
PRK,16,0.4146341463414634,1.0,0.7147178886869742
PRT,16,0.391304347826087,1.0,0.618184408544044
PRY,16,0.41509433962264153,1.0,0.6997363173271639
PYF,16,0.4090909090909091,1.0,0.6902524447340787
QAT,16,0.4090909090909091,1.0,0.6488687299177218
REU,16,0.4117647058823529,1.0,0.6705979702488115
ROU,16,0.4117647058823529,1.0,0.6739588327593411
RUS,16,0.391304347826087,1.0,0.6111508764450957
SAU,16,0.21739130434782608,0.3258426966292135,0.2935284107237143
SDN,16,0.4,1.0,0.6259524182949601
SEN,16,0.4117647058823529,1.0,0.6808169660249317
SGP,16,0.1891891891891892,0.3235294117647059,0.2605744642031494
SLE,16,0.3953488372093023,1.0,0.621720064968182
SLV,16,0.42,1.0,0.6909449301649693
SOM,16,0.3888888888888889,1.0,0.6010792707935234
SPM,16,0.2222222222222222,0.35294117647058826,0.29937411254392743
SUR,16,0.4,1.0,0.627799970735518
SWE,16,0.40476190476190477,1.0,0.6446451650200951
SYR,16,0.3888888888888889,1.0,0.6045066740170509
TCD,16,0.4166666666666667,1.0,0.6906522204136969
TGO,16,0.4074074074074074,1.0,0.6550699010703694
THA,16,0.4074074074074074,1.0,0.6522016488897093
TLS,16,0.4,1.0,0.6215972695528101
TTO,16,0.4166666666666667,1.0,0.6764123262549724
TUN,16,0.4117647058823529,1.0,0.6635098834531384
TUR,16,0.4,1.0,0.633932048805039
TWN,16,0.3870967741935484,1.0,0.6024276214188437
UGA,16,0.4166666666666667,1.0,0.6782094176718099
URY,16,0.4,1.0,0.625932525638449
USA,16,0.4090909090909091,1.0,0.6575647865910798
VDR,16,0.4146341463414634,1.0,0.6665129149835516
VEN,16,0.4074074074074074,1.0,0.6509750790870267
VNM,16,0.4,1.0,0.6318221845738393
VUT,16,0.0,0.0,0.0
WSM,16,0.4,1.0,0.6289874031649731
YEM,16,0.4,1.0,0.615353209637483
YMD,16,0.40384615384615385,1.0,0.6398506997440453
YUG,16,0.18181818181818182,0.3333333333333333,0.2740125526750929
ZAF,16,0.4,1.0,0.6273674710267344
RWA,16,0.0,0.0,0.0
MYS,16,0.4,1.0,0.6270515555794691
AND,16,0.39285714285714285,1.0,0.625562750118653
MWI,16,0.4074074074074074,1.0,0.6534290662846195
TZA,16,0.4,1.0,0.6277133775458319
ZMB,16,0.4117647058823529,1.0,0.6597695053735235
ZWE,16,0.3888888888888889,1.0,0.6053409984943542
ARE,16,0.4,1.0,0.6386637316184817
CXR,16,0.4,1.0,0.6195852785988374
STP,16,0.3888888888888889,1.0,0.6070968762507312
ATG,16,0.4,1.0,0.6442853181099083
BLZ,16,0.391304347826087,1.0,0.6112249655800827
CPV,16,0.45454545454545453,1.0,0.7563536935603644
DMA,16,0.4117647058823529,1.0,0.6571125884994147
ESH,16,0.4074074074074074,1.0,0.656053013793207
FLK,16,0.3953488372093023,1.0,0.6130830667936702
FRO,16,0.42105263157894735,1.0,0.6955597661917313
GIB,16,0.3898305084745763,1.0,0.6049078499516033
GRD,16,0.4,1.0,0.6448921248230619
GRL,16,0.42,1.0,0.6849517338663561
KIR,16,0.0,0.0,0.0
KNA,16,0.4,1.0,0.6168821049238535
LCA,16,0.0,0.0,0.0
MDV,16,0.4117647058823529,1.0,0.6653752552844873
NRU,16,0.4117647058823529,1.0,0.6542145381103566
PCI,16,0.3870967741935484,1.0,0.5978282419461983
SHN,16,0.4,1.0,0.6144462019090332
SLB,16,0.42424242424242425,1.0,0.7178685975532749
SYC,16,0.4166666666666667,1.0,0.693789015882137
TON,16,0.42857142857142855,1.0,0.7056890719878561
VCT,16,0.4,1.0,0.6351805100952327
VIR,16,0.4074074074074074,1.0,0.6612144513968954
CYM,16,0.4,1.0,0.6121267036975023
BGD,16,0.3888888888888889,1.0,0.6078980517588247
BTN,16,0.0,0.0,0.0
MSR,16,0.42105263157894735,1.0,0.6892168966964879
VGB,16,0.4166666666666667,1.0,0.6738338875180983
COK,16,0.4,1.0,0.6198708296929858
IOT,16,0.3888888888888889,1.0,0.6118119900841095
CCK,16,0.42105263157894735,1.0,0.716110045373069
NIU,16,0.4,1.0,0.6208035010797159
TCA,16,0.4074074074074074,1.0,0.6572504261024649
TKL,16,0.4117647058823529,1.0,0.6712269578212847
TUV,16,0.0,0.0,0.0
ABW,16,0.4,1.0,0.6357923969096222
ARM,16,0.3888888888888889,1.0,0.6053066727495843
ASM,16,0.4074074074074074,1.0,0.6479619818003116
AZE,16,0.40625,1.0,0.6414492471734458
BIH,16,0.391304347826087,1.0,0.6196005792154926
BLR,16,0.3888888888888889,1.0,0.6137886855273349
BWA,16,0.3870967741935484,1.0,0.6037733201875888
CZE,16,0.0,0.0,0.0
ERI,16,0.0,0.0,0.0
EST,16,0.3953488372093023,1.0,0.6085469875501367
FSM,16,0.4,1.0,0.6215344424403275
GEO,16,0.4090909090909091,1.0,0.685242286295602
GUM,16,0.4117647058823529,1.0,0.6799388691301345
HRV,16,0.4230769230769231,1.0,0.7051498169176875
KAZ,16,0.4090909090909091,1.0,0.6521206813623586
KGZ,16,0.0,0.0,0.0
LSO,16,0.25,0.35294117647058826,0.31365784185316825
LTU,16,0.4,1.0,0.626139445164548
LUX,16,0.4074074074074074,1.0,0.6465199748641816
